"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.457123357E3,-3.783166069E-1,-2.323881721E0,2.015959159E0
1.457624408E3,-2.974355811E-1,-4.579334646E-1,-2.895798469E0
1.458125460E3,-8.027540043E-1,-1.600039108E0,9.412146091E-2
1.458626512E3,7.669745994E-1,9.606647873E-1,-6.157132115E0
1.459127565E3,-8.617100179E-2,1.310618305E0,-1.623825581E0
1.459628617E3,1.498877015E0,-3.596739292E-2,-3.108911645E0
1.460129669E3,-4.757610404E-1,-8.693704551E-1,-1.003714913E0
1.460630721E3,1.190025330E0,1.499927759E-2,-1.179315716E0
1.461131773E3,9.889308125E-1,1.977640600E0,-1.082933575E-1
1.461632825E3,1.995413212E0,2.324785700E0,1.433316571E0
1.462133877E3,-2.165890246E0,-1.444788516E0,1.500409277E0
1.462634929E3,1.001599975E0,6.152411073E-1,-7.755344845E-1
1.463135981E3,-2.815226761E-1,2.744829208E0,-9.284820047E-1
1.463637033E3,1.521854818E-1,-1.890808278E-1,1.184019654E0
1.464138085E3,4.623372951E-1,1.110564008E0,1.716570023E-1
1.464639136E3,1.482918209E-1,6.074976397E-1,3.466366848E-1
1.465140188E3,1.534405574E0,1.335925639E0,8.275704646E-1
1.465641240E3,-1.276247495E0,-1.000434040E0,5.891803595E-1
1.466142291E3,-5.883038619E-1,-3.229538827E0,6.647490437E-1
1.466643342E3,-1.356184487E0,-2.116464610E0,4.217041165E-1
1.467144394E3,2.278076095E0,-3.747509748E-1,-1.581993431E-2
1.467645445E3,-1.611524063E0,-2.657115126E0,2.360358991E0
1.468146496E3,2.440068820E0,3.727150328E0,-2.536760716E0
1.468647548E3,3.146725881E-1,1.135542728E0,-2.486867595E0
1.469148599E3,-1.021698317E0,1.485830122E-1,-3.684178555E-1
1.469649651E3,8.983018935E-2,-2.161364794E-2,-4.938485250E-1
1.470150702E3,-2.434109630E-1,1.449589664E0,1.851158309E-1
1.470651754E3,2.862729540E-1,8.597161174E-1,-9.903946629E-1
1.471152805E3,-1.315854487E0,-1.708534779E0,1.346063249E0
1.471653857E3,7.760155642E-1,3.102018070E-1,-6.475431731E-1
1.472154908E3,-3.828262720E-1,4.789197063E-1,1.459255112E0
1.472655960E3,-1.300033091E0,1.975080104E0,-8.986334306E-1
1.473157011E3,-2.362570408E-1,-6.820912714E0,-9.556909118E0
1.473658063E3,6.221437454E-2,-8.197819734E-1,5.667238355E-1
1.474159115E3,5.013238978E-1,-1.335664269E0,1.633253924E0
1.474660168E3,-2.497190854E0,-5.300495142E-1,1.999686357E0
1.475161220E3,1.025791075E0,3.448518223E-1,-1.143755143E0
1.475662273E3,-7.048132883E-1,-1.878452527E0,3.307432510E0
1.476163324E3,-5.114047315E0,-2.200409576E0,-1.806358404E0
1.476664377E3,-6.847716643E-1,-2.633201183E0,5.100572407E0
1.477165431E3,3.541427556E-1,2.240958847E0,1.918813518E0
1.477666484E3,-1.931428301E0,-1.474304675E0,1.422558571E0
1.478167537E3,7.469072476E-1,2.607420225E0,5.039022861E0
1.478668590E3,7.900646693E-1,4.050132394E-2,-1.782140699E-1
1.479169644E3,-1.244854963E0,-1.664901102E-1,1.144014174E0
1.479670698E3,-8.077998590E-1,-9.148682249E-1,1.483358797E0
1.480171752E3,-9.506435367E-1,7.152454519E-1,3.612632024E-1
1.480672806E3,-1.744649522E0,-6.304169708E-1,-3.437989726E0
1.481173860E3,-5.703964716E-1,2.866692199E0,-8.680694497E-1
1.481674915E3,2.685465935E0,6.249346215E-1,-2.069498019E0
1.482175969E3,-1.159964209E0,-1.136442030E0,-8.995575830E-1
1.482677024E3,6.010531309E-1,-1.145492935E-1,-2.717815071E0
1.483178079E3,-1.362797981E0,-3.137759761E0,1.544511609E0
1.483679134E3,1.570575280E0,6.648336822E-1,-2.336052700E0
1.484180189E3,-1.905782705E0,8.769963938E-1,1.956152960E0
1.484681244E3,-1.802400424E0,9.979366940E-1,1.427905411E0
1.485182299E3,3.792428058E-1,-2.367082120E0,-1.438125029E0
1.485683355E3,-3.672238541E-1,-4.653869104E-1,2.572813186E0
1.486184411E3,-2.693762550E-1,-7.903108370E-1,5.961575496E-1
1.486685467E3,-2.467799532E0,8.804509288E-1,3.453798258E0
1.487186523E3,5.053894669E-2,2.168750412E0,1.123339589E0
1.487687579E3,2.428296036E-1,-6.565709817E-1,-3.784592789E-1
1.488188636E3,-3.719413877E-2,-1.477918839E-1,2.024610699E0
1.488689693E3,3.071574542E-1,2.230688798E0,-1.200747661E0
1.489190749E3,-1.300671022E0,1.378950621E0,-2.146369317E0
1.489691806E3,2.293023625E-1,-5.038148117E-1,-1.640879570E0
1.490192864E3,5.786732054E-1,-4.955614668E-1,-1.004361030E0
1.490693921E3,1.671378647E0,-1.889132466E0,-2.619775976E0
1.491194980E3,-6.373073298E-1,-6.796078420E-1,7.198305461E-1
1.491696036E3,4.212965655E-1,-5.699036098E0,6.863090435E-1
1.492197095E3,-3.627893257E-1,9.688076198E-2,1.327153354E0
1.492698153E3,-7.115178519E-1,4.436867237E-3,2.881948754E0
1.493199210E3,-6.559502998E-1,-9.478085142E-1,-9.572766182E-1
1.493700268E3,-4.634601067E0,1.951050387E0,-6.330117313E0
1.494201326E3,8.305683321E-1,2.924752126E0,1.873534580E0
1.494702384E3,8.568954206E-1,-1.949058241E-1,1.080762796E0
1.495203444E3,5.281702191E-1,-3.543669963E-1,6.068705258E-1
1.495704503E3,2.965880272E-1,-1.423390045E0,-4.823561150E-1
1.496205560E3,8.077384633E-1,-1.453124306E0,1.168168437E-1
1.496706619E3,-8.947877169E-2,8.455541611E-1,-1.973543456E-1
1.497207678E3,4.989236158E-1,-1.525856068E0,-2.033675637E0
1.497708737E3,-4.173742533E-1,-1.185076831E0,-1.899761535E0
1.498209796E3,1.438137308E-1,1.488419854E0,-4.790869367E-1
1.498710855E3,-4.275130036E0,-1.087583632E1,2.618064204E0
1.499211914E3,9.650715414E-1,1.129979103E0,6.409638861E-1
1.499712973E3,-2.412724316E0,-4.858525745E0,2.923510762E0
1.500214032E3,-1.760098450E0,-1.577404536E0,-1.916083453E0
1.500715092E3,-5.001298964E-1,-1.867876668E0,-4.779869293E0
1.501216151E3,-1.414891410E0,-2.306086890E0,-2.024890780E-1
1.501717210E3,-2.298674959E-1,-4.909667248E-1,-3.653913367E-1
1.502218270E3,-8.352417192E-1,9.081135213E-2,-1.301861223E0
1.502719328E3,2.585607771E0,1.737011304E0,7.992105916E-2
1.503220388E3,3.284956690E0,2.943624015E0,-3.085872738E0
1.503721448E3,4.987835750E-1,1.026012685E0,-6.227167726E-1
1.504222509E3,-1.324107539E0,-1.191659042E0,-2.597101643E0
1.504723569E3,-2.731967672E0,4.106418276E0,1.788955629E-3
1.505224628E3,2.694584084E-1,-1.813688182E0,-4.067676964E-1
1.505725688E3,1.133085144E-1,-8.957642019E-1,8.854353878E-1
1.506226747E3,1.561700961E0,4.496287227E0,-1.877619883E-1
1.506727807E3,9.722925603E-2,-3.508469725E-1,-4.419878152E-1
1.507228867E3,-2.179215174E0,-4.559518433E-1,1.307566643E0
1.507729927E3,1.677824033E0,2.552931776E0,-1.994405737E0
1.508230987E3,-1.149545348E0,6.548489767E-1,1.671544416E0
1.508732047E3,1.067351915E0,1.435416598E0,3.774041196E0
1.509233106E3,3.693970010E0,1.727676809E-1,-5.638215115E0
1.509734166E3,-3.017933355E0,-1.850901616E0,-1.630135604E0
1.510235226E3,1.598980469E0,-6.100583693E0,-3.670925841E-1
1.510736287E3,9.235530943E-3,-3.135417366E-1,3.178458720E-1
1.511237346E3,6.870811683E-1,8.912349486E-1,-2.152336693E0
1.511738406E3,-2.285587136E0,-9.832537508E-1,-3.217225760E-2
1.512239467E3,-2.411228013E-1,3.627220827E-1,-2.136631072E-1
1.512740528E3,1.763486619E0,-3.833417040E-1,-3.338339723E0
1.513241588E3,-2.007101065E0,-9.121024919E-1,-1.295789766E-1
1.513742648E3,1.740716100E-1,-3.102860654E0,-6.713701384E-1
1.514243709E3,1.151649176E0,3.512673873E-1,-1.250434669E0
1.514744768E3,-6.451621869E-1,-6.963449121E-2,1.040755270E0
1.515245827E3,1.997873721E-1,3.667121058E0,2.154883448E0
1.515746887E3,-1.815521868E0,-2.057069178E0,-7.951824448E-1
1.516247947E3,-5.807185614E-1,9.668207359E-1,7.875968519E-1
1.516749007E3,1.516863927E0,-1.696922209E0,-2.272520363E0
1.517250068E3,-1.080575100E0,-7.093935585E-1,4.526803261E-1
1.517751126E3,-6.161538577E-1,-2.247379675E0,2.008118627E0
1.518252186E3,-1.978940436E-1,-3.028939569E0,-1.464278601E0
1.518753246E3,-1.628034699E0,-5.413018960E-1,-1.008434200E-1
1.519254306E3,-2.164328163E0,1.350063622E0,-2.113382542E-1
1.519755366E3,-1.292426448E0,-9.509718579E-1,-1.881255097E0
1.520256425E3,-4.346739717E0,-1.978894828E0,-1.257834320E0
1.520757485E3,8.530210555E-2,6.810059112E-1,-2.171135199E0
1.521258545E3,1.037202209E0,1.412550477E0,1.454962671E-2
1.521759604E3,-5.802697876E-1,2.358928177E0,-6.123046356E0
1.522260664E3,1.340143528E0,-2.801037322E0,-3.566351312E0
1.522761723E3,-9.944730958E-1,5.144707775E-1,1.741057577E0
1.523262781E3,4.808887562E-1,-1.332029055E0,-3.059529278E-1
1.523763841E3,1.016394015E0,1.430221347E0,-1.467655807E0
1.524264901E3,-3.121450999E0,-3.340813095E0,2.046119389E0
1.524765961E3,1.853761197E0,2.648034984E0,1.501726363E0
1.525267020E3,8.009016064E-1,-5.306687343E-1,5.240540716E-1
1.525768079E3,-7.835456085E-1,-3.411891264E-1,-1.807994163E-1
1.526269138E3,-2.882773503E0,-7.427606946E-1,6.389942515E-1
1.526770197E3,1.335328639E0,1.247865987E-1,-5.624252549E-1
1.527271256E3,-4.855007476E-1,-3.699819857E-1,6.283099267E-1
1.527772315E3,-2.917151915E0,7.678452498E-1,1.558565977E0
1.528273374E3,1.627107038E0,1.736926519E0,8.846618012E-1
1.528774433E3,2.963140851E-1,-3.424423016E0,9.296169493E-1
1.529275492E3,-2.858214321E0,-8.604177833E-2,2.874323400E0
1.529776551E3,-1.173439410E0,1.329600121E0,8.291518441E-1
1.530277612E3,7.391716737E-1,1.735440742E0,1.310176840E-1
1.530778672E3,-5.805586401E-1,-1.558398162E0,-2.035062012E-1
1.531279733E3,-4.278619654E0,-3.009118093E0,2.513735843E0
1.531780794E3,5.014443505E-1,1.768631877E0,4.381552577E-2
1.532281854E3,1.479262530E0,8.926558220E-1,-1.109077646E0
1.532782913E3,3.563231823E-1,-2.531984126E0,-2.655611222E0
1.533283973E3,-2.543667740E0,9.123311180E-1,-4.542979583E-1
1.533785032E3,-4.635961714E0,-4.880563901E0,2.520359569E0
1.534286092E3,1.994491106E-1,3.107147248E0,1.008544128E0
1.534787151E3,5.898004568E-1,-4.071591091E0,-2.393692506E0
1.535288209E3,1.575479048E0,4.600765277E0,-3.154143659E0
1.535789268E3,1.473752114E0,2.239759583E0,-8.401101109E-1
1.536290327E3,-2.535066193E0,-2.236480465E0,1.682302123E0
1.536791386E3,-1.020140326E-1,7.812833208E-1,-2.762468211E0
1.537292445E3,-3.880229849E-1,-2.942435861E-2,-1.451991993E0
1.537793503E3,-8.183841965E-1,-7.420789093E-1,1.745761077E0
1.538294562E3,1.183622044E0,4.546424178E0,-7.025034919E-1
1.538795620E3,-6.520428979E-1,-1.471463513E0,-8.536300430E-1
1.539296679E3,-3.502470481E-1,2.933524704E-1,-5.651781240E-1
1.539797737E3,-5.279694842E0,-3.076156420E0,4.988844395E-2
1.540298795E3,5.634181121E-1,3.783929130E0,5.395670271E-1
1.540799853E3,4.429096287E-1,-2.760931270E0,-6.232595403E-1
1.541300911E3,-8.764879784E-1,2.025074968E0,1.673832431E0
1.541801969E3,9.956901938E-2,2.791560155E-1,-2.897576022E-1
1.542303027E3,1.060852442E0,-1.617098359E0,-1.239085808E0
1.542804085E3,-1.874158332E-1,-1.674766524E0,2.410241880E0
1.543305143E3,-2.278510836E-1,-4.715492910E-1,-8.927982017E-1
1.543806201E3,-4.472424155E-1,-5.299421593E0,-2.792879872E0
1.544307258E3,1.230326094E0,1.128322002E0,1.847808731E0
1.544808316E3,-2.698617493E0,-1.942138061E0,-1.993637998E0
1.545309373E3,1.929376513E-2,-2.735064358E-1,-1.610924577E0
1.545810431E3,-1.589898282E0,-2.676995074E0,-2.509055732E0
1.546311488E3,-2.566506964E0,-8.877652109E-1,-1.349911594E-1
1.546812545E3,-4.022010210E-1,7.898120695E-1,-6.124782979E-2
1.547313603E3,3.555174360E-1,5.149777311E-1,-5.405490085E0
1.547814660E3,-1.139335817E-1,7.508123106E-1,3.839401665E-1
1.548315719E3,-2.713908254E0,-2.546129125E-1,1.602900443E0
1.548816778E3,2.214856000E0,1.547342246E0,7.089155486E-1
1.549317835E3,-1.297318813E-1,-1.671879753E0,-2.757355113E0
1.549818893E3,-2.468800868E0,-1.005352718E-1,1.911105133E0
1.550319950E3,1.521596079E0,1.006169574E0,-6.847908139E-2
1.550821007E3,-7.348871264E-1,7.435319424E-3,1.190419578E0
1.551322064E3,1.388306459E0,1.023408920E0,1.397952318E-1
1.551823121E3,-1.508065622E0,1.070212957E0,-5.683397135E-1
1.552324178E3,-9.378463206E-1,-1.785209318E0,-2.594555765E0
1.552825236E3,1.663581093E0,-6.684279656E-1,-2.586737161E0
1.553326293E3,-1.572922060E0,1.723817647E-1,1.050701383E0
1.553827350E3,2.626038929E0,1.479321586E0,-6.246288121E-1
1.554328407E3,1.208748699E0,-2.568138630E0,-3.652302167E0
1.554829465E3,-4.070188344E-1,-2.113850319E-1,2.502460365E0
1.555330522E3,-4.021729544E-1,3.328917519E0,5.613987762E-1
1.555831579E3,-1.633495122E0,-3.063995381E0,-8.571024120E-1
1.556332637E3,-7.600386322E-2,-8.622193104E-1,-2.795661392E0
1.556833694E3,2.007050925E-1,-2.824860048E-1,1.353994997E0
1.557334751E3,2.069379321E-1,2.828070170E-1,6.728127927E-1
1.557835809E3,1.290437810E0,1.512675274E0,-5.088154967E-1
1.558336866E3,-3.664254168E-1,-3.731868446E-2,1.078002910E0
1.558837924E3,3.954840320E-1,9.312638175E-1,-1.066564879E0
1.559338981E3,-1.264824374E0,-1.400971820E0,2.352359708E-1
1.559840039E3,-9.905779731E-1,3.789026733E0,8.771177235E-1
1.560341095E3,3.735493720E-3,-9.031574214E-1,1.194991955E0
1.560842153E3,7.615559846E-2,-2.739499471E0,-1.034922964E0
1.561343211E3,1.257794559E0,4.901522076E-1,5.582652533E-1
1.561844269E3,1.389794868E0,-6.759591794E-1,-7.588240193E-1
1.562345326E3,-6.762927631E-1,-6.212508756E-1,-3.891649461E-1
1.562846384E3,1.878701326E0,2.978513181E-1,9.268769440E-1
1.563347442E3,-2.269714577E0,-2.378513426E0,7.293729097E-2
1.563848500E3,2.166131152E0,-1.803866029E-1,-2.558056276E0
1.564349557E3,-2.061534696E0,-1.608411736E0,-8.393429562E-1
1.564850614E3,-3.313636114E0,3.100393714E0,9.960658774E-1
1.565351672E3,6.894112837E-1,-2.476851314E0,-7.304141526E-1
1.565852730E3,1.703877472E0,1.303145564E-1,-2.099232280E0
1.566353788E3,-6.210204953E-1,-8.181324738E-1,3.164384180E0
1.566854846E3,6.222934341E-1,1.095563561E0,-4.689636523E-1
1.567355901E3,6.330812547E-1,-2.040633824E0,-3.832085044E0
1.567856959E3,1.167850349E0,8.816004914E-1,-3.593630035E-1
1.568358017E3,-3.750771909E0,-1.647621410E0,-6.906760365E-2
1.568859075E3,5.537149501E-1,4.902065867E-1,-7.718732505E-1
1.569360135E3,2.396825444E0,1.052297673E0,-9.765905562E-1
1.569861193E3,-4.063999066E0,-1.177853181E0,1.460235690E0
1.570362250E3,7.801264492E-1,2.536437365E0,-2.001560682E0
1.570863307E3,8.294313410E-1,-9.555069584E-1,-2.502525269E0
1.571364364E3,-1.298166659E-1,-1.062505158E0,1.175160538E0
1.571865421E3,-1.111779936E0,4.160858193E0,6.421040931E-1
1.572366478E3,6.093254793E-1,-2.494546158E0,8.069391489E-1
1.572867536E3,1.016573232E0,1.934468268E0,7.763523638E-1
1.573368594E3,4.783820549E-1,-4.185249853E-1,-8.660425124E-1
1.573869653E3,1.062987845E0,-1.592324291E0,3.141039464E-1
1.574370711E3,-3.383987474E0,-8.258116221E-1,7.976315510E-1
1.574871769E3,-2.377217683E-1,1.739249033E0,-1.025557040E0
1.575372827E3,-1.651958290E-1,-3.570122766E-1,1.797008122E0
1.575873885E3,-2.667859969E0,1.624174660E0,2.735665159E0
1.576374943E3,-4.683853626E-1,-1.166377435E0,-7.208508852E-1
1.576876002E3,4.428382927E-1,-3.093603927E-1,2.627996284E0
1.577377060E3,1.884517844E0,-2.294448591E0,-2.418081827E0
1.577878118E3,-2.152130871E0,2.554899949E-1,-2.733427137E-2
1.578379177E3,6.196624795E-1,8.840873122E-1,8.724023826E-1
1.578880235E3,5.067726257E-1,-3.008690661E-1,1.319013737E0
1.579381294E3,-2.786654341E-1,4.949451703E-1,1.181114173E-1
1.579882352E3,-1.919718374E0,2.400080296E0,-5.182645972E-1
1.580383411E3,-1.653549025E0,-7.252810282E-1,5.833892772E-1
1.580884470E3,9.502918267E-1,2.007986480E-1,-1.355775182E0
1.581385528E3,5.059683412E-1,3.655100352E-1,7.097863452E-1
1.581886587E3,2.534908319E-1,-1.078720071E0,1.526140535E0
1.582387646E3,1.572059011E-1,-6.681513923E-1,-1.603803399E0
1.582888705E3,-1.006263421E0,-4.319402522E-1,4.391651888E0
1.583389764E3,2.063465447E0,6.045722777E-1,2.121919477E0
1.583890822E3,-4.236854455E-1,-6.419371551E-1,2.493404782E0
1.584391881E3,-1.397022903E0,1.728294860E0,2.325012572E0
1.584892940E3,2.274087417E-1,-9.328788185E-1,-1.123286672E-1
1.585393999E3,-5.425119773E-1,-9.733859897E-1,1.080208480E0
1.585895057E3,4.347827591E0,-1.431316531E0,-4.585813361E0
1.586396116E3,3.503423870E0,1.292596017E0,3.721475020E-1
1.586897175E3,9.028510273E-1,7.782234728E-1,-4.065665522E-1
1.587398234E3,-1.017260572E0,-8.392742515E-2,5.911163726E-1
1.587899292E3,-1.638457069E-1,2.011528139E0,-2.233810334E-1
1.588400351E3,-7.255307043E-1,-3.320211600E0,-2.357077972E0
1.588901410E3,2.262275749E0,-5.010379690E-1,-1.998516622E0
1.589402468E3,1.398110193E-1,1.290662928E0,-1.072034365E0
1.589903527E3,-4.048378229E-1,-1.173599331E0,9.044809386E-1
1.590404586E3,2.200473896E0,-1.067175329E-2,-8.981182909E-1
1.590905644E3,-3.606881288E-1,1.423682991E0,4.337245300E-1
1.591406703E3,-1.550847652E0,-4.269707036E-1,-5.532983360E-1
1.591907762E3,-3.246374130E-3,-2.920830399E-1,-9.626455316E-1
1.592408820E3,2.837487110E-1,1.698082881E0,1.013696694E-1
1.592909879E3,5.510991982E-1,-1.242499997E0,-1.043447328E-1
1.593410936E3,-2.495838101E0,-5.289701766E0,-8.357381478E-1
1.593911995E3,7.933127975E-1,-7.440792418E-1,1.559776350E0
1.594413054E3,-4.479087642E0,1.213576745E0,-3.962298444E-1
1.594914112E3,2.470904111E0,2.003240295E0,2.331581334E0
1.595415171E3,-2.532685499E0,-2.291097552E0,-2.140667112E0
1.595916229E3,2.444179704E0,2.142721531E0,3.748486233E0
1.596417287E3,6.527699992E-1,5.932760417E-1,9.774211532E-1
1.596918345E3,4.583743447E-1,-2.076102449E0,-1.751076489E0
1.597419404E3,-2.033035952E-1,-1.403814152E0,2.110942499E0
1.597920462E3,1.288272294E0,2.038262193E0,1.503281137E0
1.598421520E3,4.766626811E-1,-5.433310552E0,-5.469478505E0
1.598922578E3,1.361010487E0,3.109631145E0,3.029434243E0
1.599423637E3,-3.816412168E0,-2.256943381E0,4.565210697E-1
1.599924695E3,3.028983423E-1,-8.319816041E-1,-7.715953615E-1
1.600425753E3,8.814589888E-2,8.966863078E-1,3.369543681E0
1.600926811E3,3.090797263E-1,8.002288842E-1,8.974876687E-1
1.601427869E3,-1.008968343E0,-7.374818283E-1,-7.280520236E-1
1.601928927E3,-2.623208584E0,-2.134242484E0,2.010726485E0
1.602429984E3,1.695446956E-1,-1.003183401E-1,-2.239475701E0
1.602931043E3,-2.631229794E0,1.803664885E0,2.182738706E0
1.603432102E3,-3.060168086E0,7.632429063E-2,2.790797094E-1
1.603933160E3,-5.718951130E-1,5.100017506E-1,-2.717011079E-1
1.604434219E3,-1.714709439E0,2.941589184E0,-1.623286614E0
1.604935277E3,1.034137391E0,-5.873019415E-1,-5.616952300E-2
1.605436335E3,4.662686706E-1,1.022504940E0,-4.509372711E-3
1.605937393E3,1.972323142E0,1.315894833E0,-1.346476063E0
1.606438451E3,1.959559840E-1,5.000813060E0,1.068181050E-1
1.606939509E3,-2.455170131E0,-3.105853844E-1,-1.871734515E0
1.607440566E3,1.074446341E0,2.751316109E0,1.229460414E-1
1.607941624E3,-1.409522204E0,2.464540586E0,-2.624914509E0
1.608442682E3,-1.390003029E0,-5.833234960E-1,1.763723870E0
1.608943740E3,-2.480666623E0,-3.345784398E0,-1.000796275E0
1.609444797E3,3.032477134E0,5.550164233E0,-3.067146446E0
1.609945855E3,1.305613966E0,1.466055424E0,7.452652033E-1
1.610446914E3,3.593554314E0,5.965405422E-1,-2.969150620E0
1.610947971E3,-1.467663408E0,3.015333098E-1,7.104624295E-1
1.611449028E3,1.637840480E0,3.396826497E0,-1.087430084E-1
1.611950085E3,3.121901527E-1,-2.478345863E0,-2.305182910E0
1.612451143E3,8.166788560E-1,2.900093248E0,-6.158239286E-1
1.612952200E3,-3.590585098E-1,-1.196119298E0,2.741198087E-1
1.613453258E3,4.873434976E-1,1.658921739E0,7.777264595E-2
1.613954315E3,9.689213482E-1,3.748375136E-1,-3.868292758E-1
1.614455373E3,-1.712953812E0,-3.013251489E0,1.733880412E0
1.614956430E3,4.900621605E-1,-1.924195880E-1,-9.575716102E-1
1.615457488E3,-1.379031459E0,-2.283898460E0,2.069838035E0
1.615958545E3,-1.389185880E0,-2.917286986E-1,-2.779062024E0
1.616459603E3,2.923049417E-1,-1.298558423E0,8.432284310E-1
1.616960660E3,1.292427617E0,1.002996290E0,-1.602127295E0
1.617461718E3,-9.932367021E-1,4.269432217E-1,2.050551286E0
1.617962775E3,3.372536579E-1,-1.181850337E0,6.522535439E-1
1.618463832E3,-1.258920148E-1,-8.638167697E-1,2.638920637E0
1.618964890E3,-5.728563952E-1,1.009206033E-1,1.651291707E-1
1.619465947E3,-1.462559081E0,-1.646182410E0,-4.074869332E0
1.619967004E3,-3.027852279E0,5.298162103E-1,-4.366829288E-1
1.620468061E3,1.216416737E0,-1.933771865E0,-3.300039876E0
1.620969119E3,-3.109979054E0,1.107094270E-1,2.637241901E0
1.621470177E3,1.930402699E-1,-1.849123478E-1,-1.260960242E0
1.621971235E3,-3.212182537E-1,-2.035743213E-1,1.165842707E0
1.622472292E3,8.373277134E-1,1.401262427E0,-1.663374978E-1
1.622973349E3,7.142102024E-1,8.991719592E-1,9.966988385E-1
1.623474405E3,1.189973289E0,1.508809680E0,2.586708802E-1
1.623975463E3,5.540836170E-1,-1.261074847E0,-1.655792601E-1
1.624476520E3,-2.175005471E0,1.035274090E0,-3.467610843E0
1.624977577E3,-9.559750280E-1,-1.710308239E0,-5.678349526E-1
1.625478634E3,-8.156938925E-1,-1.189924173E0,9.579282904E-1
1.625979692E3,-3.020934731E-2,-1.218676686E-2,1.438898908E-1
1.626480749E3,-1.299511519E-1,7.337173909E-1,1.220167726E0
1.626981806E3,7.007329550E-1,3.356483048E-1,-1.221719139E0
1.627482865E3,5.350573620E-1,-9.868223065E-1,-1.395015846E0
1.627983922E3,9.809552103E-2,-3.969651318E-1,-1.059586812E0
1.628484978E3,-7.857459158E-1,-4.394498312E-1,1.149308828E0
1.628986036E3,6.768812853E-1,3.560722198E0,-3.567655241E-1
1.629487093E3,-6.227711517E-1,-1.317830846E0,-2.217169158E-1
1.629988150E3,-1.887978518E0,-3.144229120E-1,-1.014129388E-1
1.630489207E3,4.964335790E-1,-5.612683833E-2,-9.244769543E-2
1.630990264E3,6.078209907E-1,1.042601236E0,1.678041842E0
1.631491322E3,3.499818769E-1,5.503773594E-1,-3.545215090E-1
1.631992379E3,1.200082541E-2,-1.283009507E0,2.656387147E-1
1.632493436E3,6.594828951E-1,-7.651783347E-1,-4.280351892E-1
1.632994493E3,-1.665771167E0,1.698902076E0,8.831742695E-1
1.633495551E3,4.615461668E-1,9.680907512E-1,-1.215602220E0
1.633996608E3,4.937657869E-1,-1.068171110E0,-2.439183551E-1
1.634497663E3,-1.459507712E0,-1.698319108E0,-4.015060794E-1
1.634998720E3,6.433182675E-1,-6.307531857E-1,-1.678871269E0
1.635499779E3,1.216125546E0,3.356866041E0,5.211671551E-1
1.636000836E3,2.062356815E0,2.921327412E-2,-2.357720143E0
1.636501893E3,-1.771162259E0,2.143564115E0,-2.988604014E0
1.637002950E3,-1.819807878E0,5.643060118E-1,7.246552299E-1
1.637504007E3,8.661989254E-1,-4.508793837E-1,2.118684505E-1
1.638005064E3,4.312552509E-1,1.748422730E-1,1.047307952E0
1.638506121E3,-1.263621309E0,5.986765301E-1,9.372557518E-1
1.639007179E3,-1.818237315E0,2.736701578E-1,1.182717479E0
1.639508236E3,8.415704530E-1,8.313916200E-1,5.448751295E-1
